"","gene","baseMean","log2FC","stderror","padj"
"2177","GWK60_H03223",1066.49471682336,-0.43474764397241,0.258366044805739,0.15926643633154
"2178","GWK60_H03245",4509.6958355438,0.229306562066301,0.126692701321876,0.126364854003
"2179","GWK60_H03267",2240.41059860321,-0.141971138651915,0.17857634874469,0.544065526727087
"2180","GWK60_H03289",2947.7444974624,-0.367381450620358,0.162282069507444,0.0501775709630419
"2181","GWK60_H03311",8701.61259888239,-0.514773625474033,0.110716912886149,1.91419804787863e-05
"2182","GWK60_H03333",2701.27360093051,-0.3415758840157,0.158204433066529,0.063088704781521
"2183","GWK60_H03355",134.599609145706,0.629063970306855,0.322509840918018,0.0969654098106363
"2184","GWK60_H03377",5767.24198262912,0.178757694405511,0.127115345303884,0.250475514820922
"2185","GWK60_H03399",5726.14174912111,1.05164738913997,0.151771473119675,9.46984954390968e-11
"2186","GWK60_H03421",10870.957491047,-0.358177283241636,0.113903402183447,0.00506737735963652
"2187","GWK60_H03443",1466.42511044894,0.331775262273654,0.190069661240464,0.141787659243837
"2188","GWK60_H03465",33593.7390080675,-1.01480544421693,0.164289865108557,9.55628161600558e-09
"2189","GWK60_H03487",7435.86382610214,0.113994651123144,0.173174397544654,0.622962984346033
"2190","GWK60_H03509",8429.90079473887,0.500383179738681,0.155386469928427,0.00400936725666093
"2191","GWK60_H03531",9937.3148812478,-0.165983257292349,0.0976467742079858,0.154221815714894
"2192","GWK60_H03553",3390.77896546333,-1.35189634079478,0.258323970906576,1.33232514249494e-06
"2193","GWK60_H03575",11504.3648154473,1.1679834331552,0.20638163278258,1.55950564540844e-07
"2194","GWK60_H03597",2282.84678088691,0.0114882524667334,0.176343048656108,0.962362283828482
"2195","GWK60_H03619",6515.91702147833,-0.0650997784297865,0.118805014973525,0.687644802712367
"2196","GWK60_H03641",4196.55056809442,0.105946450051321,0.137033430706979,0.556836291482043
"2197","GWK60_H03663",4403.14389197414,-0.0536780907903685,0.134298454775332,0.775690218228537
"2198","GWK60_H03685",18407.4807458339,-0.357241083454074,0.117230878430522,0.0067248211074343
"2199","GWK60_H03707",2184.00598427175,0.581359371672367,0.153531081975218,0.0006196745442377
"2200","GWK60_H03729",7817.55981416985,-0.303218769983078,0.157281864885875,0.101425261299228
"2201","GWK60_H03751",4064.38795683159,-0.0824307452837395,0.135209006575965,0.651487424200731
"2202","GWK60_H03773",6447.58799506239,-0.42120914122756,0.152569349994307,0.0148752327121481
"2203","GWK60_H03795",7817.35294977526,0.0732918335298142,0.16785495958405,0.755472967936459
"2204","GWK60_H03817",2.86803153440558,-0.436459645282746,1.47971494625893,0.83450944504822
"2205","GWK60_H03839",2397.40616877109,0.47756392443699,0.258736911847388,0.118384499759221
"2206","GWK60_H03861",12.2515689478033,1.3123160695787,1.03677138828027,0.306663722198385
"2207","GWK60_H03883",16406.7565698438,0.534542782042162,0.166290387887867,0.00407813608437706
"2208","GWK60_H03905",1160.72335886209,0.775138148435689,0.123664347708634,5.74280266740602e-09
"2209","GWK60_H03927",27091.1985211032,-0.000208546073729862,0.108651872026733,0.998659346054166
"2210","GWK60_H03949",25.7224431428898,-0.42189030384571,0.605098247845372,0.601645258367705
"2211","GWK60_H03971",4761.52541897101,-0.268981607532808,0.112547586996334,0.0376921306116379
"2212","GWK60_H03993",24978.325897487,-0.256067529833569,0.16000987418462,0.18326844409062
"2213","GWK60_H04015",2806.0859091979,-0.314908981792392,0.161588249195155,0.0972421571330641
"2214","GWK60_H04037",2224.17343177068,-0.65003797047893,0.117282919781905,2.87456822215358e-07
"2215","GWK60_H04059",1.54034530307404,0.706156884570679,1.96131230707954,0.796080693518568
"2216","GWK60_H04081",1.54034530307404,0.706156884570679,1.96131230707954,0.796080693518568
"2217","GWK60_H04103",1.54034530307404,0.706156884570679,1.96131230707954,0.796080693518568
"2218","GWK60_H04125",1.54034530307404,0.706156884570679,1.96131230707954,0.796080693518568
"2219","GWK60_H04147",3.55671020636627,2.09423590233812,1.76172635782367,0.341376882086254
"2220","GWK60_H04169",1.81076330991045,-0.0581690331896738,1.8521526740889,0.98304883588907
"2221","GWK60_H04191",12093.8342727615,-0.587392448881776,0.110670415245771,9.27329872361964e-07
"2222","GWK60_H04213",4805.17497366226,0.55293115792629,0.125087525746671,5.04159014922957e-05
"2223","GWK60_H04235",1129.04671267791,0.168305501829626,0.17090867995755,0.44099112343858
"2224","GWK60_H04257",3420.4551743511,-0.033292279945821,0.128490691737954,0.854492155998984
"2225","GWK60_H04279",1574.30342800916,0.285518719070404,0.125185495793247,0.048398082019077
"2226","GWK60_H04301",4956.60672594284,-0.709082934909204,0.175978394289425,0.000242312337856938
"2227","GWK60_H04345",1019.97304915228,-1.27233292385988,0.146867407771766,2.66721787642431e-16
"2228","GWK60_H04367",4524.69714634264,0.465926764666839,0.137118743483996,0.00230124310461994
"2229","GWK60_H04389",617.16024436405,0.264824612487186,0.157665515725521,0.159948733294122
"2230","GWK60_H04411",96733.5054064806,-0.810170777708204,0.163296995926252,4.73433837866478e-06
"2231","GWK60_H04433",6619.04302961135,0.604682155921621,0.175537222902741,0.00198255208490306
"2232","GWK60_H04455",6093.25464348674,-0.298491670180956,0.108531019349157,0.0152693095716802
"2233","GWK60_H04477",1105.24791883726,-0.587754377245677,0.201698891466966,0.00981363530867254
"2234","GWK60_H04499",4645.23287095012,0.00703184064049805,0.134468818105094,0.971473037524776
"2235","GWK60_H04521",7658.42235788125,0.429101909836511,0.120581633363597,0.0013608237624541
"2236","GWK60_H04543",22126.6986545228,0.829439618033101,0.160515180485116,1.82211130812319e-06
"2237","GWK60_H04565",15018.1636623669,-0.614132026865312,0.159479962715936,0.000485507167715849
"2238","GWK60_H04587",5547.74017919347,-0.316295908780304,0.133228613112101,0.0390663612053996
"2239","GWK60_H04609",17905.6288182231,-0.0361549749397912,0.163399359282069,0.877886027354372
"2240","GWK60_H04631",4445.51974697484,0.960925874147695,0.2417634037533,0.000301882950913296
"2241","GWK60_H04653",18388.4625741483,0.0289349574796565,0.102516305504418,0.841414550252059
"2242","GWK60_H04675",12113.3956665359,-0.509947491597552,0.138345294440204,0.000888308832907641
"2243","GWK60_H04697",4192.5017019138,0.606402837954029,0.130173854247758,1.84705822789454e-05
"2244","GWK60_H04719",2506.21548704596,-0.803831309369595,0.170621111899661,1.46632044614457e-05
"2245","GWK60_H04741",255.248010026598,-0.581435691421467,0.273105420899394,0.0672312999413223
"2246","GWK60_H04763",756.753261340244,0.925818683139916,0.283555518537147,0.00350362793739882
"2247","GWK60_H04785",2773.97090995736,-0.425989994148784,0.35202716374365,0.331040516303461
"2248","GWK60_H04807",7.5509638867167,-0.1270203795044,0.946207024843032,0.926023739679725
"2249","GWK60_H04829",518.970178862332,-0.220060356062824,0.168346771512224,0.289825814565204
"2250","GWK60_H04851",3163.09486396893,0.533027198919328,0.238604338564533,0.0534883328327061
"2251","GWK60_H04873",8914.49353490067,-0.629817203476626,0.274494397627603,0.0469548168941982
"2252","GWK60_H04895",13766.823192285,-0.569642371989801,0.122489535381684,1.91239406398186e-05
"2253","GWK60_H04917",5577.43761720931,0.830666494842397,0.156087148920606,8.67312637004994e-07
"2254","GWK60_H04939",1169.97574055726,-0.791962150189969,0.156045971691575,2.79473576446799e-06
"2255","GWK60_H04961",1897.47647041141,-0.0898944362101776,0.112608065221799,0.542165061784625
"2256","GWK60_H04983",2123.48064011967,-0.0262037344901522,0.196838800330777,0.926489763962113
"2257","GWK60_H05005",6782.0036492085,-0.441650309722658,0.0966455499336713,2.70970515486266e-05
"2258","GWK60_H05027",848.104262745002,0.0730919958628816,0.189898539719138,0.78455253493202
"2259","GWK60_H05049",83524.113015752,-0.0797856736151059,0.14274131238943,0.681536409541087
"2260","GWK60_H05071",5097.7566896376,-0.370871458952554,0.144504190277956,0.0247549026865886
"2261","GWK60_H05093",764.497127019406,0.856008783018124,0.153342641746934,2.33924817839278e-07
"2262","GWK60_H05115",708.256384498239,-0.0104369906064264,0.205574181411503,0.971950697883557
"2263","GWK60_H05137",1419.1723781476,0.105423803860562,0.164480755650718,0.633169884889373
"2264","GWK60_H05159",693.14789654982,-0.471249230046199,0.142532361419886,0.00306993815324205
"2265","GWK60_H05181",1555.54005857792,-0.0589048193901949,0.138576377952787,0.762076777281654
"2266","GWK60_H05203",3617.42231301015,0.75378561122416,0.120129971555879,5.52084792761978e-09
"2267","GWK60_H05225",1072.70759528492,0.334783257998198,0.18110046428541,0.117808255678843
"2268","GWK60_H05247",1138.35554715502,0.0469988825502628,0.209623281451531,0.875807795561047
"2269","GWK60_H05269",2283.92249543826,0.084360068338802,0.117709703697195,0.590583022269752
"2270","GWK60_H05291",7673.12275736942,-1.06634957789178,0.301542767196157,0.00146766784959085
"2271","GWK60_H05313",75.3744179526916,0.859098129874042,0.36964318564198,0.0438388404712635
"2272","GWK60_H05335",1795.54022353663,-0.0509623191439795,0.140748789057174,0.796080693518568
"2273","GWK60_H05357",85825.4696870414,-0.475721869912063,0.208294943885675,0.0480595802334825
"2274","GWK60_H05401",4398.28861710579,-0.064504257447989,0.173474833431267,0.792277228097675
"2275","GWK60_H05423",12576.9319270772,-0.432965093201617,0.199382234620451,0.0614730910156483
"2276","GWK60_H05445",11298.7186529293,-0.398877656786838,0.166863193054623,0.0376558607139582
"2277","GWK60_H05467",1069.28766151026,0.158010404059479,0.161636561572226,0.445031022475818
"2278","GWK60_H05489",10805.3549456297,0.0605845159850484,0.121243108954902,0.717021060427787
"2279","GWK60_H05511",5208.23525935483,0.204786960337322,0.140873550369636,0.232652995510137
"2280","GWK60_H05533",2260.23238355267,1.2512725901381,0.157697890961241,8.3092102389495e-14
"2281","GWK60_H05555",47416.1939904557,-0.979320340020932,0.175452778278545,2.34362740130263e-07
"2282","GWK60_H05577",20190.4884911622,0.0707044384901566,0.120155203544384,0.664081970561743
"2283","GWK60_H05599",1271.26469363673,-0.0357532495859694,0.166612153063357,0.882002012889139
"2284","GWK60_H05621",9638.41882747739,-1.20110351243748,0.28720085816689,0.000132490071487778
"2285","GWK60_H05643",2550.58630781494,-0.678190843088656,0.176615244604287,0.000506794108659696
"2286","GWK60_H05665",1164.9890749364,0.183897786451691,0.170626579494147,0.394029617817388
"2287","GWK60_H05687",2948.75701171901,-0.0635954293687617,0.158875247611552,0.775493988233088
"2288","GWK60_H05709",1997.9206003002,-0.04867060603335,0.169364601442431,0.83890100033362
"2289","GWK60_H05731",8754.23727209901,-0.35969885639754,0.134416602561262,0.0186766062607297
"2290","GWK60_H05753",1610.41162232407,0.103254925836285,0.128670725785359,0.539360467259191
"2291","GWK60_H05775",1146.7340158706,0.607127990750995,0.187354982331967,0.00377553534453848
"2292","GWK60_H05797",1212.65501322439,-0.747660977644619,0.255692973265742,0.00955283318035463
"2293","GWK60_H05819",2424.37155363285,-0.404982160691144,0.131384525550522,0.00609917208597489
"2294","GWK60_H05841",1512.21778619581,-0.0363964832556422,0.111867083732571,0.815322600222959
"2295","GWK60_H05863",3998.47206621627,-0.319981557823283,0.144680666162598,0.0562395484184154
"2296","GWK60_H05885",3163.7962868683,0.496440498199049,0.118152338791545,0.000122382226144428
"2297","GWK60_H05907",855.874597744979,0.0701513669344749,0.200401190021925,0.801977169655191
"2298","GWK60_H05929",70.4613896853532,-0.951574764792849,0.464763297854129,0.0797070197686512
"2299","GWK60_H05951",141.443121253996,-0.271060339582994,0.432175101757954,0.640958630286082
"2300","GWK60_H05973",16.9613942635692,-0.430921959382757,0.642517472591076,0.61617473358166
"2301","GWK60_H06017",11101.740558204,0.233442425691051,0.222315841441791,0.406452614410906
"2302","GWK60_H06039",3523.65226707256,-1.94934072545898,0.703228367504634,0.0144505757354904
"2303","GWK60_H06061",1696.33464248183,-0.251163290483223,0.204388453410041,0.322709914925439
"2304","GWK60_H06083",5554.78085917345,0.173679711145976,0.24901866917169,0.601609018792948
"2305","GWK60_H06105",1991.68150793543,-0.558443535866421,0.155153306375271,0.00119032658986412
"2306","GWK60_H06127",1889.08644423899,-0.452910352563172,0.137402385643603,0.00317181432813511
"2307","GWK60_H06149",804.889815519775,-0.215820927579889,0.14139187937441,0.207123495390299
"2308","GWK60_H06171",4975.31022727641,0.38333752254798,0.122620413294722,0.00535104835336599
"2309","GWK60_H06193",3744.62661070078,0.341126205078709,0.134755794366746,0.0269030578399576
"2310","GWK60_H06215",3123.10385957757,0.249097008810549,0.135080500580511,0.118733097436347
"2311","GWK60_H06237",62.9545090179964,0.455594993074708,0.593792702661275,0.560239543030505
"2312","GWK60_H06259",775.239349094526,0.251286068101027,0.251104766291333,0.431799850796194
"2313","GWK60_H06281",10592.0468558035,-0.211195487492908,0.136197168439826,0.199127709879303
"2314","GWK60_H06303",10841.3840392424,0.259687287591608,0.176165447295782,0.225360661934846
"2315","GWK60_H06325",27588.3735117675,-0.514713248286427,0.211144269876668,0.033604250219834
"2316","GWK60_H06347",9128.99895489758,0.237624125935285,0.127462662873209,0.114626367089595
"2317","GWK60_H06369",2795.12246584037,0.0311742717933763,0.268607403599583,0.935119921963472
"2318","GWK60_H06391",3472.3894175645,0.309509214187523,0.118410819335175,0.0219178699824
"2319","GWK60_H06413",2026.44305080649,0.0895391527010055,0.209828098088056,0.761515419630448
"2320","GWK60_H06435",3941.37690655223,0.22155468684701,0.141921148870925,0.195651756946312
"2321","GWK60_H06457",1284.98445712717,1.43587929001331,0.157945882723201,6.8510088503897e-18
"2322","GWK60_H06479",6125.83144605884,0.217444125481872,0.114778086165002,0.107988788184217
"2323","GWK60_H06501",849.271169127946,-0.0938150692440246,0.170421080659018,0.686213433630382
"2324","GWK60_H06523",1079.91746727141,-0.230294467876092,0.182048171001387,0.306803568674317
"2325","GWK60_H06545",29.2356121691372,0.296107953819144,0.649639209240664,0.743335171046946
"2326","GWK60_H06567",736.756339759012,1.68839836020314,0.140016702014292,2.61452495921164e-31
"2327","GWK60_H06589",6385.48844677661,0.530488022049052,0.204141974584215,0.0227964000772885
"2328","GWK60_H06611",6552.16769026958,0.889679588295509,0.208226290876933,9.27508854251647e-05
"2329","GWK60_H06633",2104.12041402211,-0.547743286491921,0.347710397054276,0.191520616980602
"2330","GWK60_H06655",3631.05709890567,1.25720731486274,0.116549163917717,4.41925583194089e-25
"2331","GWK60_H06677",7913.11334310845,0.262252866505622,0.136596648346822,0.102879700386326
"2332","GWK60_H06699",6397.01966172965,-0.0335640349839339,0.129079046432572,0.854076791809841
"2333","GWK60_H06721",3294.30396085894,0.394662893253595,0.138478424452778,0.0117589747026625
"2334","GWK60_H06743",11474.1421614621,-0.0238142847205988,0.296341413575009,0.953559735818379
"2335","GWK60_H06765",1598.35778976733,0.107450728950081,0.139217984680645,0.557630201497853
"2336","GWK60_H06787",340.446001060906,0.243962844858828,0.247959579444755,0.44137955114504
"2337","GWK60_H06809",1088.89538356418,-0.72612329355667,0.28550533202121,0.026113775066022
"2338","GWK60_H06831",2468.25173699029,-0.220798598356857,0.116172202839778,0.106599064854603
"2339","GWK60_H06853",2513.51627690141,0.0640662015632947,0.115428247966049,0.68404513147312
"2340","GWK60_H06875",10071.0868414592,0.649560886673939,0.133379483696762,7.15739162859596e-06
"2341","GWK60_H06897",191.573512770004,0.217574103299463,0.250549921526498,0.502754972833062
"2342","GWK60_H06919",1116.56680839742,-0.207125695054825,0.131567651657658,0.191841841793493
"2343","GWK60_H06941",10461.8072883442,-1.09592335972296,0.230973348448907,1.26140554953601e-05
"2344","GWK60_H06963",17857.4236241443,0.645838963230119,0.103730407874389,7.23227794697089e-09
"2345","GWK60_H06985",17201.7476616668,-0.179724757894894,0.151080584236093,0.340982333284496
"2346","GWK60_H07007",5742.27600142082,-0.287543588554778,0.118747190571022,0.0350237981015967
"2347","GWK60_H07029",3502.8376246745,-0.773774151392505,0.147939174030438,1.34782560713575e-06
"2348","GWK60_H07051",4.5599484299599,0.267154934705047,1.47559397150467,0.899931354793375
"2349","GWK60_H07073",4752.31647929901,0.148621630350068,0.107379140578291,0.258718374228906
"2350","GWK60_H07095",4850.9494547418,-0.281120776411828,0.124591487295667,0.0509199939911782
"2351","GWK60_H07117",492.582734159479,-0.429339889620146,0.33649512270767,0.302485988658064
"2352","GWK60_H07139",380.057686592437,-0.574661595278904,0.238221017574213,0.035685846671612
"2353","GWK60_H07161",1271.80242058682,-1.03904954736403,0.181793186141167,1.16797721691162e-07
"2354","GWK60_H07183",1610.83261382514,-0.99718959670599,0.202071437755166,5.32141558757277e-06
"2355","GWK60_H07205",2136.95582687001,-0.409257060553854,0.115938194189411,0.0014992261853223
"2356","GWK60_H07227",7515.77531771626,-0.958307737032923,0.185140425013863,1.74896215048674e-06
"2357","GWK60_H07249",376.615341373566,-0.934121188056051,0.258908340064646,0.00115605533049809
"2358","GWK60_H07271",948.70082725661,0.157234807520997,0.167156515785655,0.463782024128945
"2359","GWK60_H07293",1953.94804371389,0.672416350757486,0.244617559843633,0.0153291137734342
"2360","GWK60_H07315",320.118086076489,0.0462939698782347,0.287117403281601,0.910163457679182
"2361","GWK60_H07337",2542.97877294066,0.716672642275557,0.139676862323118,2.15572987886151e-06
"2362","GWK60_H07359",299.28474662496,0.261463460695792,0.198954858546427,0.287153585333708
"2363","GWK60_H07381",8089.05670880316,-0.502100053212402,0.255142888812622,0.0936926588056287
"2364","GWK60_H07403",1392.26214024104,-0.84203843208909,0.23982472207095,0.00159677263870896
"2365","GWK60_H07425",1446.15468540318,-0.0304206121238906,0.130819017724678,0.871748201221131
"2366","GWK60_H07447",596.58835352366,0.513346233727269,0.252897670531666,0.0827808697688308
"2367","GWK60_H07469",1645.52910454242,-0.337657203153276,0.15294009359446,0.0567311755177003
"2368","GWK60_H07491",16496.0297034298,0.00291746326471124,0.122083420953902,0.98712079936883
"2369","GWK60_H07513",3128.09810105709,0.26293399508335,0.144824705154072,0.125244602263434
"2370","GWK60_H07535",5494.04870236288,0.597200783874375,0.224123591898785,0.0192293020273475
"2371","GWK60_H07557",16924.9181933433,-0.937606154426969,0.19952210123654,1.5435933632099e-05
"2372","GWK60_H07579",201.385604512277,0.803814503770038,0.304430565433308,0.0204450425162027
"2373","GWK60_H07601",1557.84347598332,0.423947657824006,0.143710047225188,0.00885826801446017
"2374","GWK60_H07623",24.0981791158357,-0.258757977726933,0.744248757941537,0.802816660665289
"2375","GWK60_H07645",1224.94767236199,0.308754939227432,0.162402526776987,0.106577202160845
"2376","GWK60_H07667",1563.39224318032,-0.0017598337235598,0.130825525316304,0.992490975734438
"2377","GWK60_H07689",8501.4477873672,0.0916360708546451,0.134123481470117,0.609261124272773
"2378","GWK60_H07711",1212.56246049416,-0.354257065487832,0.160995798502463,0.0576266693397861
"2379","GWK60_H07733",14628.6242832886,0.326687965623467,0.108865506149045,0.00769623802359927
"2380","GWK60_H07755",7217.24031657413,0.183917156704089,0.164520135109581,0.373324185064059
"2381","GWK60_H07777",1045.08704890794,-0.0832282882973617,0.235816744496762,0.800280588648364
"2382","GWK60_H07799",2740.45955365165,-0.482570367017479,0.147581799153345,0.00345099150356751
"2383","GWK60_H07821",2759.15042090813,0.138436791998884,0.10934595442247,0.306605753140923
"2384","GWK60_H07843",1329.31400870845,0.0998059410273948,0.153465890968256,0.628163715279218
"2385","GWK60_H07865",13197.7990271417,-0.704506705226068,0.140389960088833,3.64751681144615e-06
"2386","GWK60_H07887",5368.18605600706,0.259793104202801,0.110215519148603,0.0405713526057175
"2387","GWK60_H07909",1586.4250771747,-0.371132687200948,0.152232524310532,0.0336002181558836
"2388","GWK60_H07931",3687.92240181621,0.353111852117638,0.117419580697639,0.0075477668399396
"2389","GWK60_H07953",3838.21439569253,-1.18920463265318,0.196431006155572,1.90090404339536e-08
"2390","GWK60_H07975",779.057482665029,0.182114715587737,0.16682669759627,0.386805844640796
"2391","GWK60_H07997",4016.3187742079,-0.790987790760745,0.211039156950739,0.000713643646135154
"2392","GWK60_H08019",1058.59504322398,-0.165284741623188,0.141146199341652,0.348921111372066
"2393","GWK60_H08041",1699.8990785136,0.364800126410369,0.134765167335247,0.0171706027660275
"2394","GWK60_H08063",2018.60678994357,-0.399140267394612,0.150911049443678,0.0202046865444493
"2395","GWK60_H08085",451.732340296507,0.146949657393384,0.212680781736979,0.60581168507155
"2396","GWK60_H08107",1029.72397565328,-0.116402234009344,0.136828501481673,0.512660663465526
"2397","GWK60_H08129",583.348665762427,-0.405603672626989,0.270374926026051,0.215781108265788
"2398","GWK60_H08151",14357.2862261225,-0.143309083254567,0.104260544945161,0.262207585041732
"2399","GWK60_H08173",23.4146655750604,0.108291482159801,0.721595976629431,0.916790758179913
"2400","GWK60_H08195",1175.32637478506,-0.429614200556597,0.226978306181672,0.1083360645121
"2401","GWK60_H08217",451.236746174837,1.30440517500348,0.302901506953851,8.08771589499135e-05
"2402","GWK60_H08239",12412.6724624431,-1.02045566902323,0.173436538857225,4.75902692780552e-08
"2403","GWK60_H08261",6222.54084740095,0.142164268516395,0.134680658893924,0.403592867993869
"2404","GWK60_H08283",315422.88258506,-0.632142705203485,0.167965164227037,0.000672942744001177
"2405","GWK60_H08305",2785.33612427849,-0.152878130998026,0.141588415005814,0.393254097382549
"2406","GWK60_H08327",12188.0484125208,0.234307861955545,0.120683422819093,0.0986628068556458
"2407","GWK60_H08349",13942.6952614397,-0.150327313480275,0.168014101440777,0.488170531503747
"2408","GWK60_H08371",1119.53282793192,-1.13170639541196,0.146116782572568,3.42065858068875e-13
"2409","GWK60_H08393",4292.35691523356,0.256214326129422,0.170700116841642,0.215709193554754
"2410","GWK60_H08415",1904.25453145825,0.289711989900694,0.155593254158158,0.115014789949798
"2411","GWK60_H08437",6150.01978678495,-0.274135565002938,0.105390505988327,0.022649656205033
"2412","GWK60_H08459",2712.53574856468,0.191669973017955,0.145417190434719,0.285835191400854
"2413","GWK60_H08481",202.419747926706,-0.0034595260563144,0.235231148438395,0.992284410373656
"2414","GWK60_H08503",80810.4776865986,-0.188224209687244,0.160131419131191,0.347412225576738
"2415","GWK60_H08525",7091.44803112088,0.203916565186648,0.109648246658521,0.115436353243205
"2416","GWK60_H08547",2171.20503270429,0.459126224321997,0.161035402878407,0.011730677616521
"2417","GWK60_H08569",1474.2511810276,-0.553040748388938,0.162286587112574,0.00223445094650664
"2418","GWK60_H08591",1044.45277125916,-0.226239513719613,0.156927414429283,0.237304240025992
"2419","GWK60_H08613",630.900030428554,0.0787935109528977,0.171906371220926,0.742124125613756
"2420","GWK60_H08657",504.643867419673,-0.633229378301131,0.208426206427298,0.00690627148869099
"2421","GWK60_H08679",135.402275620833,-3.33543030431308,0.424208523629355,1.40654683680949e-13
"2422","GWK60_H08701",132184.016832301,-0.922267476809308,0.166625697477732,2.97859313589884e-07
"2423","GWK60_H08723",24.87173625661,0.370254841919484,0.87072409704635,0.762076777281654
"2424","GWK60_H08745",966.42871907688,-1.24080224000934,0.243633063415295,2.57035806886891e-06
"2425","GWK60_H08767",4922.79056782613,-0.635232608223722,0.168104100728313,0.000637394379227353
"2426","GWK60_H08789",1445.38784133855,-0.205112312647776,0.167127765527202,0.323307189528881
"2427","GWK60_H08811",28503.7747818049,0.582926805723741,0.177329119633007,0.00326455799406097
"2428","GWK60_H08833",5134.86717540229,-0.467890212311507,0.152316574546809,0.00628767943096283
"2429","GWK60_H08855",4132.82101705505,0.792803402364318,0.184345005967142,8.27611707826425e-05
"2430","GWK60_H08877",29.3530088608285,-0.649054609629075,0.773842547943766,0.519023911629766
"2431","GWK60_H08899",20473.8762269502,0.128311567669162,0.118668584821619,0.392629449315331
"2432","GWK60_H08921",983.069490011331,0.477280960086925,0.170036708897094,0.0132337893605715
"2433","GWK60_H08943",244310.748205579,-0.982867788478502,0.153578267064338,2.61046758029843e-09
"2434","GWK60_H08965",1390.95755722534,0.0555742885198972,0.171921194367933,0.816721235936574
"2435","GWK60_H08987",15670.0747865289,-0.357936060626507,0.174944490923196,0.079895103652636
"2436","GWK60_H09009",2448.57490417417,0.221375469808264,0.169717014611862,0.291019596037266
"2437","GWK60_H09031",7034.21477862385,-1.20995211420713,0.181358557799072,4.92319041233029e-10
"2438","GWK60_H09053",5199.41436736278,0.205511839075904,0.132734676344718,0.199833416783446
"2439","GWK60_H09075",10976.1757135609,-0.0234810274656419,0.111443993844303,0.885034587458817
"2440","GWK60_H09097",11554.3029387608,-0.217524848587957,0.250651358571356,0.502924599755356
"2441","GWK60_H09119",1557.44207731575,0.0548461737882709,0.198214400393247,0.844273464654618
"2442","GWK60_H09141",1955.59344064387,0.480840894203721,0.171783200982507,0.0134844368682013
"2443","GWK60_H09163",30643.7466015945,-0.7675324458544,0.125729855280561,1.46166662355211e-08
"2444","GWK60_H09185",2960.63799373327,-0.346108690750257,0.124584022859187,0.0142090713740013
"2445","GWK60_H09207",356.8588297828,-0.159293216780635,0.24891028855786,0.633560373538734
"2446","GWK60_H09229",287.893275546476,0.374171608791811,0.247434768489573,0.212094388287313
"2447","GWK60_H09273",2456.87415336168,0.120441434375765,0.158763858311033,0.565529370380688
"2448","GWK60_H09295",21407.6714376835,-0.294335699422498,0.19061269076848,0.20113821191024
"2449","GWK60_H09317",6554.34411865952,-0.0129126194408818,0.100909014758864,0.92888065892137
"2450","GWK60_H09339",15242.7178263092,-0.302740154903068,0.140721501816341,0.0641484668129227
"2451","GWK60_H09361",9.48465235378385,0.16708580531694,0.823107417195889,0.889981278861744
"2452","GWK60_H09383",8696.8065369442,0.416358459388671,0.125490449423091,0.00296375278046555
"2453","GWK60_H09405",647.498114406745,-0.590542373221928,0.216672644612917,0.0163682213370835
"2454","GWK60_H09427",1490.0918846081,0.420500456387553,0.312017751401231,0.27284480163416
"2455","GWK60_H09449",6.73945060693444,-0.37514712839743,1.02158621251649,0.794811251265904
"2456","GWK60_H09471",1434.19298940636,1.43921742026825,0.199681617565516,1.51959741999025e-11
"2457","GWK60_H09493",2140.62590813818,-0.201632736352591,0.125379647938734,0.180951191333514
"2458","GWK60_H09515",10502.3152856286,0.482928127261455,0.127418447349698,0.000611943879980139
"2459","GWK60_H09559",4588.04809546734,1.87989870198157,0.256981180394882,7.42520125961286e-12
"2460","GWK60_H09581",1190.5940585338,1.02111292701608,0.234312095761742,6.52042623142967e-05
"2461","GWK60_H09603",7885.13972448352,0.893116787047311,0.142193716781866,5.35223098889412e-09
"2462","GWK60_H09625",15436.7423401529,-0.414636318560243,0.127406054676708,0.00361930143555066
"2463","GWK60_H09647",4562.88614550373,0.426606081214378,0.12625911159265,0.00244878497630573
"2464","GWK60_H09669",1085.93506472713,-0.261027105912002,0.172780331023841,0.212476510814375
"2465","GWK60_H09691",3704.71951128517,-1.34935235495978,0.212960097232178,3.85254931476827e-09
"2466","GWK60_H09713",2639.50442669164,-0.126547731190847,0.149650382115571,0.515320162909717
"2467","GWK60_H09735",3001.56279007261,-0.0427056791315746,0.220901785096214,0.894093563551914
"2468","GWK60_H09757",13608.8416536384,0.0675866263899189,0.109841589604421,0.648348836561476
"2469","GWK60_H09779",70341.155380542,-1.00789881905801,0.286711791695953,0.00157535563306121
"2470","GWK60_H09801",20202.9721251253,-1.8760105741988,0.833377599709171,0.0514943660084587
"2471","GWK60_H09823",103403.443761113,-0.139849739351697,0.110149350019497,0.304951513177982
"2472","GWK60_H09867",3.76471878253128,-2.1670082356005,1.48458293501586,0.230303564411312
"2473","GWK60_H09889",25539.2834246719,0.901778420074838,0.242564888635092,0.000794230581818993
"2474","GWK60_H09911",1052.63042430887,0.625510212095666,0.173034658292846,0.00112876733097658
"2475","GWK60_H09933",2776.1442449244,0.893797461494163,0.30227086963355,0.00868716648288045
"2476","GWK60_H09955",1669.56581540505,2.25507765965211,0.172447128188283,8.64855297834108e-37
"2477","GWK60_H09977",34094.1807062269,0.154993049437351,0.11869903944832,0.290473344342643
