"","gene","baseMean","log2FC","stderror","padj"
"2826","GWK60_J01067",10963.1787373336,-0.0855756496833289,0.122526686611927,0.581582924660384
"2827","GWK60_J01089",1964.56232806962,-0.104842365523956,0.141089951718195,0.554960587643638
"2828","GWK60_J01111",1007.12262810601,-0.134571453528038,0.155179181381015,0.484395712513917
"2829","GWK60_J01133",1026.67511258827,-0.108959399199714,0.134695585065762,0.517777546401953
"2830","GWK60_J01155",1062.795558829,-0.501290048173642,0.144001014785775,0.00134973926051155
"2831","GWK60_J01177",6223.52965448819,-1.27387243884174,0.166593071531072,2.21313575820141e-13
"2832","GWK60_J01199",5831.04710959922,0.307156817438619,0.135676932472213,0.043845225366537
"2833","GWK60_J01221",3959.812677286,0.0514156925839947,0.134078313142859,0.771695964692066
"2834","GWK60_J01243",8128.34931691596,1.23048883350715,0.149691333282906,2.67233605664751e-15
"2835","GWK60_J01265",3330.3123279259,0.336847904767233,0.157497348798407,0.0580762659161195
"2836","GWK60_J01287",2495.10687535558,0.0643624434029034,0.107725769918843,0.64022427315012
"2837","GWK60_J01309",469.018044666902,0.33100183093442,0.183318640957258,0.11605941131441
"2838","GWK60_J01331",4367.54620572484,0.216985650309745,0.110844238753357,0.0856940597499362
"2839","GWK60_J01353",4236.46955712169,1.08206802942447,0.117302721361318,5.9840240254361e-19
"2840","GWK60_J01375",21.1666559880821,1.12962487153124,0.80939861254583,0.237652933010839
"2841","GWK60_J01397",4348.23723913009,0.21347439673004,0.150300875206133,0.22845148969235
"2842","GWK60_J01419",2245.93706926257,-0.287416214840827,0.109283691975313,0.017762445853078
"2843","GWK60_J01441",1011.66778596609,-0.0714634156856738,0.180028820267232,0.764102483115926
"2844","GWK60_J01485",11907.1337357034,-0.240987211064349,0.212439732360057,0.348077309950426
"2845","GWK60_J01529",816.47311877705,0.499405406819386,0.168267403922832,0.00686453800754943
"2846","GWK60_J01551",11872.9142018777,-0.128014640919669,0.127323238764521,0.412128379915296
"2847","GWK60_J01595",4.63033259671937,1.70577556284913,1.29235840942801,0.266506940692571
"2848","GWK60_J01639",2003.3482137456,0.327144469335488,0.120581663456079,0.0141669484274394
"2849","GWK60_J01661",40.5499661197824,-0.415155633199928,0.454375892039148,0.461260875539873
"2850","GWK60_J01705",9505.25867486278,-1.74301407106073,0.175379839564734,8.13951122166918e-22
"2851","GWK60_J01727",1593.88991961861,0.934391928639763,0.133015655377322,1.81132716368591e-11
"2852","GWK60_J01749",16381.9047551001,0.288303961082141,0.123583296785491,0.0371251082078803
"2853","GWK60_J01771",1156.43135047382,-0.0951474406038499,0.151280200968111,0.620696632864216
"2854","GWK60_J01793",3959.49161780561,0.192699882979066,0.101518837304099,0.0968447136943405
"2855","GWK60_J01815",3277.23046477077,0.659519071521096,0.114641336698463,4.90053483862558e-08
"2856","GWK60_J01837",1476.76834121845,0.0966630073627905,0.165307050764287,0.647978026727686
"2857","GWK60_J01859",2430.35322273087,0.129499431277735,0.11622217549581,0.357530080377611
"2858","GWK60_J01881",15.6740190254131,-0.461002414131383,0.845489479836319,0.67169342833413
"2859","GWK60_J01903",2.2729302043644,1.72175634079073,1.72779764123399,0.417001803665478
"2860","GWK60_J01925",4600.38264154638,0.248285014825734,0.114253090361652,0.0539747811787181
"2861","GWK60_J01947",1115.75249514993,0.114321651751037,0.122590860370327,0.451121553018823
"2862","GWK60_J01969",564.02238645262,-0.146684072206667,0.152334622765573,0.43445462904451
"2863","GWK60_J01991",2804.62256719706,1.07526971534288,0.107588346397936,4.69405956940014e-22
"2864","GWK60_J02013",947.438533558459,0.521880903033732,0.129507666776423,0.000178759522070149
"2865","GWK60_J02035",600.089973339053,0.480880991424496,0.190277424359652,0.0230086958145164
"2866","GWK60_J02057",1703.82627960734,-1.3513392868981,0.169395147358424,1.83131038106149e-14
"2867","GWK60_J02079",10705.1149738382,-0.731633518072882,0.105145107998373,2.82939569992249e-11
"2868","GWK60_J02101",2712.60282691185,-0.171339546821023,0.133745064480623,0.282156496422031
"2869","GWK60_J02123",250.166540685799,0.351694694151443,0.285941386491767,0.3038340912062
"2870","GWK60_J02145",1570.07692109025,0.153696119812077,0.152242356245566,0.410311236186644
"2871","GWK60_J02189",1809.36718938481,0.319250935570895,0.141136093945561,0.0440290056745928
"2872","GWK60_J02167",231392.376515534,-0.954211133136671,0.15261493848023,2.65755196532096e-09
"2873","GWK60_J02211",1215.20572412143,-1.48344636655394,0.17781458911592,1.00579759801114e-15
"2874","GWK60_J02233",2385.15431489722,-0.609832239199047,0.171554208788256,0.00104829441738072
"2875","GWK60_J02255",5139.13745797634,-0.312039014158449,0.167988420012917,0.105178299145488
"2876","GWK60_J02277",2582.5506972046,-0.657239829834187,0.133451213000257,3.64111478513832e-06
"2877","GWK60_J02299",749.209110686642,-0.102789971641709,0.154919967237355,0.601196176619775
"2878","GWK60_J02321",3067.75446179137,-0.364089392147206,0.108840876656906,0.00212243273717541
"2879","GWK60_J02343",9538.29364105723,-0.199535934241929,0.138990624969113,0.222546853244016
"2880","GWK60_J02365",739.253134005171,1.05886310019332,0.244851148410909,5.40243519267039e-05
"2881","GWK60_J02387",1.70610370087756,1.6813103256317,1.8557866549739,0.465194272538498
"2882","GWK60_J02431",765.851151394401,0.481862539079232,0.163574179269026,0.00732633035454829
"2883","GWK60_J02453",2402.45132379626,-0.429051877488284,0.117542159421402,0.000750284876285094
"2884","GWK60_J02475",2159.47543314242,0.327125393494203,0.115161861232999,0.00997048402329598
"2885","GWK60_J02497",5890.10990901756,0.420474232343676,0.105595447395436,0.000215918796468278
"2886","GWK60_J02519",3.32230818908002,2.58107568361793,1.46113738444387,0.125259933286475
"2887","GWK60_J02541",1160.84077722781,0.0105053683693593,0.123744679651778,0.949579857579166
"2888","GWK60_J02563",4714.68540092856,0.478895923373141,0.108948858949526,3.97372849281995e-05
"2889","GWK60_J02607",1954.89355283708,-0.316634112966582,0.135557773369238,0.0368655794551465
"2890","GWK60_J02629",4377.1296248866,-1.81590116580203,0.162341682245782,2.48355406093073e-27
"2891","GWK60_J02651",2417.59971925957,-0.662064401779845,0.125483530472977,6.38324583887753e-07
"2892","GWK60_J02673",412.704179570798,-0.105155317533738,0.160581331010193,0.605732765981346
"2893","GWK60_J02695",16581.4393293702,-0.0380226260433077,0.118047035153302,0.81090003667929
"2894","GWK60_J02717",12613.7751137823,0.665661755266493,0.12471950830848,4.65906030618858e-07
"2895","GWK60_J02739",9276.79436896906,0.14999015787212,0.135470816126798,0.360794179926118
"2896","GWK60_J02761",9339.66442981989,-1.29233305304438,0.15264840232326,3.67971203605859e-16
"2897","GWK60_J02783",3396.9942298511,-0.14019787562061,0.167242960919943,0.501282245960868
"2898","GWK60_J02805",5358.51825927531,0.286390178257326,0.149318460965022,0.093052490761329
"2899","GWK60_J02827",4088.54141550684,-0.10040307402001,0.118580456862846,0.496038696951959
"2900","GWK60_J02849",2928.54923071159,1.08580229057217,0.120236882307291,3.23993320377626e-18
"2901","GWK60_J02871",11228.8778494951,1.7374972758327,0.184644019118347,1.10518065856061e-19
"2902","GWK60_J02893",3964.73274815799,0.111177544311949,0.12719828615793,0.480621740559436
"2903","GWK60_J02915",4957.79396497889,-0.0774382347580996,0.120165761061317,0.611474434907563
"2904","GWK60_J02937",5450.04593881061,-1.49715103607731,0.146558099154407,5.33372665638409e-23
"2905","GWK60_J02959",2690.72019410445,0.271934366914361,0.142746634468447,0.0955246625423314
"2906","GWK60_J02981",1280.05875476328,0.273016541127325,0.135168206166224,0.0751486112095484
"2907","GWK60_J03003",26586.759486662,-0.63807483496344,0.133735620466021,7.55455420517264e-06
"2908","GWK60_J03025",54474.6398458157,-1.33256736531069,0.118203156553709,1.00930856004954e-27
"2909","GWK60_J03047",2612.03898250755,-0.60128484875302,0.164146382412956,0.000716203796708359
"2910","GWK60_J03069",5827.69774679183,-0.0501306172477907,0.157954806280332,0.812932176115931
"2911","GWK60_J03091",825.247260612986,0.869275677138896,0.239909906426192,0.000824123218544002
"2912","GWK60_J03113",1096.08506651541,-0.440104226929284,0.180285431431746,0.0285819582837928
"2913","GWK60_J03135",3475.44837913901,0.286537963976198,0.103300927818234,0.0120123288709407
"2914","GWK60_J03157",2207.26064820395,-1.00942442869725,0.130136392471919,9.83537400478465e-14
"2915","GWK60_J03179",14504.9476936104,-0.1082811103575,0.124298416958986,0.482386272446026
"2916","GWK60_J03201",1042.16822520592,-0.0624850395171675,0.133092890293748,0.718169353807554
"2917","GWK60_J03245",1994.39090797934,0.851910415318056,0.152703999230428,1.28402580522072e-07
"2918","GWK60_J03267",4424.23630083265,-0.381376947364439,0.118951640682062,0.00331650883327712
"2919","GWK60_J03289",3658.68710683346,-1.62970319870221,0.179579320754783,2.20949308412516e-18
"2920","GWK60_J03311",4176.10214639049,-0.395641581953086,0.121328771120307,0.00278387858065161
"2921","GWK60_J03333",11403.2173085933,-0.0785000291149237,0.0993336601412556,0.528784679289161
"2922","GWK60_J03355",113.127505680713,0.612326366844825,0.271134894872828,0.0443995539895564
"2923","GWK60_J03377",2309.89980163234,0.358116036060956,0.125609038434246,0.00968087318110832
"2924","GWK60_J03399",673.568082761422,-0.287539368743761,0.214116611998894,0.25729853515659
"2925","GWK60_J03421",2251.97327491396,-0.0280534378115073,0.13583257027167,0.878608501680817
"2926","GWK60_J03443",230.52698530878,-0.379214378431108,0.196662003218889,0.0910805471717346
"2927","GWK60_J03465",4564.39605174311,-0.478159317660132,0.116151527604457,0.000126529908580871
"2928","GWK60_J03487",1735.40408473385,0.263608336013907,0.124973112765509,0.0619089562969388
"2929","GWK60_J03509",2095.66510439131,-0.570318610199234,0.167937307544335,0.00179560951914134
"2930","GWK60_J03531",4135.35803681485,-0.937112210520006,0.141036858052922,2.25635416401309e-10
"2931","GWK60_J03553",87.853125538507,-0.141017693173717,0.427021407314842,0.805054051554953
"2932","GWK60_J03575",2099.11178753763,1.53775460299517,0.137082268792707,1.80034467944123e-27
"2933","GWK60_J03597",3976.02636337883,-0.325911729017777,0.108352082544121,0.00609776479694563
"2934","GWK60_J03619",2716.77471108881,0.65584761247716,0.134641531741051,4.69277910233042e-06
"2935","GWK60_J03641",2956.37092109957,0.422461894020264,0.120863848037212,0.00128524557114362
"2936","GWK60_J03663",2518.31726605173,-0.841844833000858,0.139714679934042,1.03472543826924e-08
"2937","GWK60_J03685",2495.95640995623,0.632283558191835,0.133360854812629,8.6693705408736e-06
"2938","GWK60_J03707",1312.62606182497,-0.132802189939295,0.129386865300289,0.40111298370647
"2939","GWK60_J03729",9166.70531512765,3.88932343100693,0.158074459770076,1.97854751194633e-130
"2940","GWK60_J03751",315.400598643404,-0.658168460264793,0.226238883860018,0.00815442297894059
"2941","GWK60_J03773",2922.18576702796,0.039804222047105,0.112552601282902,0.790509050134821
"2942","GWK60_J03795",84.6010313887879,0.991249600367278,0.345983798584828,0.00929913293537458
"2943","GWK60_J03817",3489.20355781183,0.915431115243135,0.229307858656284,0.000207199428482894
"2944","GWK60_J03839",3186.69710872828,0.547138817215344,0.131126158330418,0.000101031337810994
"2945","GWK60_J03861",1964.44941972278,-0.238314432542239,0.153548108043575,0.183570557202839
"2946","GWK60_J03883",4022.16357836367,-1.17091592051924,0.127560217265497,8.92793989671535e-19
"2947","GWK60_J03905",2633.449107091,1.01542819516384,0.117670326841719,9.69105522940261e-17
"2948","GWK60_J03927",5788.65651682957,-0.434772567093,0.100029417848643,4.91301585043658e-05
"2949","GWK60_J03949",2798.0592208155,0.460659318397598,0.137759502765122,0.00212964541814197
"2950","GWK60_J03971",12644.4514528061,1.86112925924355,0.156128709442951,7.57072958300943e-31
"2951","GWK60_J03993",4162.85643349131,0.987999822143047,0.136210519421013,3.73653728179923e-12
"2952","GWK60_J04015",153547.089028654,-0.113371316760834,0.237769231749244,0.7133641550241
"2953","GWK60_J04037",2004.31158724877,0.0413059887344029,0.130346201445775,0.813157192604634
"2954","GWK60_J04059",6861.93199011145,0.182382616418465,0.107587237315162,0.143411276935627
"2955","GWK60_J04081",7940.39296182388,0.0939786628891344,0.160031334649781,0.646610202953642
"2956","GWK60_J04103",64.9624363979959,0.905646814109476,0.357596142947828,0.0227310860323642
"2957","GWK60_J04125",4308.28386268202,0.617724306133704,0.124246054019316,2.93016755863113e-06
"2958","GWK60_J04147",112.327334328467,-0.160079123995724,0.303126560696653,0.681554572292668
"2959","GWK60_J04169",811.810945334564,0.19944612694836,0.149244439134036,0.260090995605081
"2960","GWK60_J04191",3585.43016380438,0.124201298308862,0.113685516755191,0.368074030637291
"2961","GWK60_J04213",1618.39282051056,0.190081235516465,0.130912527930452,0.21686401208937
"2962","GWK60_J04235",5707.87306554619,0.0469366465518728,0.151327024276055,0.817167272616225
"2963","GWK60_J04257",2012.41976991423,-0.736850309398095,0.125205476394016,2.31825981718163e-08
"2964","GWK60_J04279",4612.67373182353,0.365290274317128,0.13909929171838,0.017917881962763
"2965","GWK60_J04301",415.708064400633,0.319602776637753,0.176901186995821,0.115859919822833
"2966","GWK60_J04323",5153.03919052035,-0.696300151702874,0.0993619451261195,2.03514664472591e-11
"2967","GWK60_J04345",1787.38091448311,-0.581841016736729,0.157223790673626,0.000624102184844847
"2968","GWK60_J04367",3116.45613994732,-0.712670448881888,0.124135232794911,5.24415757053313e-08
"2969","GWK60_J04389",1514.82147376437,-1.63602306595635,0.16485103103753,9.33951495176736e-22
"2970","GWK60_J04411",2917.10548610769,-0.851042717271843,0.177840633299663,7.05978901974314e-06
"2971","GWK60_J04433",5156.40984988571,0.174509911591572,0.120320017700819,0.217396217553719
"2972","GWK60_J04455",5305.40204212269,0.024402669703178,0.0964654167146665,0.850676888027415
"2973","GWK60_J04477",4615.6066905792,-0.155069875182017,0.109934245327173,0.232059675165479
"2974","GWK60_J04499",382.672262662414,0.482944551021526,0.230096504706627,0.0632878284860505
"2975","GWK60_J04521",722.526712021274,0.014387797813981,0.178725538883484,0.95202684732778
"2976","GWK60_J04565",1600.77414344467,0.0656791020647509,0.119886860236598,0.670236879714691
"2977","GWK60_J04587",838.100985218125,0.162311068541054,0.144203804000203,0.351837193758816
"2978","GWK60_J04609",2562.56551917167,0.238281078139332,0.142624796761345,0.149472498490849
"2979","GWK60_J04631",5396.22730519089,0.521677683293622,0.112849634865934,1.47900768436944e-05
"2980","GWK60_J04653",496.824200744863,-0.553676879363624,0.178611401882097,0.00460354684499485
"2981","GWK60_J04675",1615.19574176204,0.0912374789106394,0.138162256898255,0.602719230411832
"2982","GWK60_J04697",2991.14094687968,0.965128777234352,0.202689289374651,7.89613863678501e-06
"2983","GWK60_J04719",466.915616106527,0.653929694765654,0.247095897836575,0.0170154885913227
"2984","GWK60_J04741",2243.05371650302,-1.76064485106841,0.168677607500153,5.88477346390099e-24
"2985","GWK60_J04763",1025.39327130283,-0.653250914728584,0.130694217034115,2.58496765073958e-06
"2986","GWK60_J04785",480.063273987452,0.224136438467561,0.233004552886337,0.434867970899126
"2987","GWK60_J04807",1824.38189837169,0.616448540523402,0.129451807548971,7.89385950753665e-06
"2988","GWK60_J04829",4262.3898887616,0.031029401053448,0.12591587484407,0.85431703031032
"2989","GWK60_J04851",19020.8554032203,0.206441193416223,0.124946767600691,0.154104963682353
"2990","GWK60_J04873",4411.24796898769,0.69188543297217,0.231662965162152,0.00649862123447701
"2991","GWK60_J04895",1551.75501601753,0.995533679282301,0.139363854511106,8.0491346763703e-12
"2992","GWK60_J04917",1502.14677376202,0.303678463783411,0.141655258354105,0.0574290246100451
"2993","GWK60_J04939",4019.1641113686,1.31713087293632,0.125059625019252,2.34950259379511e-24
"2994","GWK60_J04961",2016.68147573787,-0.291216243004835,0.210232463570459,0.241462358874501
"2995","GWK60_J04983",3161.91491272244,-0.20700610137095,0.112834426409041,0.109974958121474
"2996","GWK60_J05005",2513.94273083852,-0.0136882327486363,0.109992994236923,0.928274455205448
"2997","GWK60_J05027",3977.85628499752,0.160397515383507,0.114803530014014,0.237120482199159
"2998","GWK60_J05049",11612.8757910778,-0.0069575115953824,0.101035214201237,0.95828159416621
"2999","GWK60_J05071",2494.72442446872,-0.00581587859924708,0.130969848376185,0.973696199379952
"3000","GWK60_J05093",2021.47793998401,0.304381860687213,0.128982154544331,0.0347811877329759
"3001","GWK60_J05115",6727.4690996415,0.550167072430031,0.1162943297027,9.05187075905446e-06
"3002","GWK60_J05137",10990.3513526387,0.158087531880221,0.123117945478848,0.280929423103862
"3003","GWK60_J05159",1377.49912829011,0.216360741258374,0.159769450151911,0.25308569582639
"3004","GWK60_J05181",336.663228899195,-2.97479177580886,0.838682701192657,0.00107627720817004
"3005","GWK60_J05203",2583.87981277743,-1.04414273234709,0.134722093216044,1.03152634234546e-13
"3006","GWK60_J05225",24574.5832688333,0.159415909980934,0.0984330329538046,0.163205099575696
"3007","GWK60_J05247",1645.90943363031,-0.079092312883965,0.127844791874056,0.626830051828747
"3008","GWK60_J05269",7541.30722289249,-0.361593313886773,0.121561672150414,0.00673243770923134
"3009","GWK60_J05291",998.609308716767,-0.0471888200015765,0.191148048300586,0.854128135415801
"3010","GWK60_J05313",3957.74628583933,0.141832497708668,0.116055952914332,0.307177912259841
"3011","GWK60_J05335",4083.75026911821,0.0595611879481608,0.151791786282134,0.76701888369985
"3012","GWK60_J05357",8962.38084748938,0.225221434136477,0.114250111367621,0.0833458674732227
"3013","GWK60_J05379",731.484344166053,0.22436571000335,0.147240988122248,0.192570835161473
"3014","GWK60_J05401",10784.850999628,0.16158382961285,0.140478138049281,0.340283875932881
"3015","GWK60_J05423",1183.97182144045,0.0790175606963164,0.132047584072791,0.639781551097329
"3016","GWK60_J05445",3626.31917738723,-0.137932291703438,0.115214939860811,0.31766515986686
"3017","GWK60_J05467",1129.47854370877,-0.395584673792368,0.13977906784159,0.0102732290829752
"3018","GWK60_J05489",3003.80424106559,-0.925057947339499,0.184143229563073,2.29434275308301e-06
"3019","GWK60_J05511",5374.2833955553,-0.405818370046814,0.105883871209435,0.000382612748895035
"3020","GWK60_J05533",632.728358401175,0.198063576025784,0.159750634335771,0.299338030949545
"3021","GWK60_J05555",2747.38306206805,-0.628582888676344,0.141542805959086,3.28058676503437e-05
"3022","GWK60_J05577",1338.32355875313,-0.940769909970129,0.164282125073627,5.66011844289729e-08
"3023","GWK60_J05599",1987.26033255296,0.234210193182924,0.165204900531055,0.229444134442725
"3024","GWK60_J05621",1874.55092709271,1.28171606193637,0.149862535372536,1.80466905025107e-16
"3025","GWK60_J05643",4048.8952824094,0.569136211121931,0.122100302445127,1.24265005665581e-05
"3026","GWK60_J05665",3232.16483947882,0.819874876131486,0.107693568900787,2.8309478044279e-13
"3027","GWK60_J05687",2754.37034584126,-0.267107035987147,0.139817543327922,0.0945053766764368
"3028","GWK60_J05709",9722.75400849109,0.49747178990733,0.139064724143341,0.000970761959400579
"3029","GWK60_J05731",3447.56828997321,0.235241088585216,0.144770620608007,0.161706075273508
"3030","GWK60_J05753",1880.91306317905,0.609225945595003,0.154669490240169,0.000255032278413284
"3031","GWK60_J05775",1925.52523406171,-1.40465417602713,0.182721748493648,1.65114558897148e-13
"3032","GWK60_J05797",2081.24298321517,-1.0556181903272,0.138609405881184,2.7827453380308e-13
"3033","GWK60_J05819",4050.61058336636,0.2459539010549,0.188036539556776,0.271249254846716
"3034","GWK60_J05841",1917.51837909068,-1.35462491967504,0.173971352072955,7.80572484990037e-14
"3035","GWK60_J05863",2984.80674685336,0.104679718564447,0.109990802125289,0.440459311815103
"3036","GWK60_J05885",573.193639256678,-0.157502216675937,0.185099426817396,0.49378639093751
"3037","GWK60_J05907",1316.91526674727,-0.674734275189017,0.229080573181975,0.00733023118154404
"3038","GWK60_J05929",525.590360821667,-0.0928308484982805,0.195969607451546,0.715400009178013
"3039","GWK60_J05951",1793.03459586078,0.125433217160755,0.162506069731874,0.538813954949966
"3040","GWK60_J05973",3559.39311675681,0.263417973109491,0.111427554411402,0.0344187308883358
"3041","GWK60_J05995",6560.02130941442,0.392160237831914,0.101938051224994,0.000362952923639703
"3042","GWK60_J06017",2987.31458121491,0.210646401472393,0.115666732451748,0.112812518016044
"3043","GWK60_J06039",3070.36746022922,-0.183847378518266,0.142915511989236,0.280061919774819
"3044","GWK60_J06061",7795.25192821804,0.353083447579841,0.124852618529484,0.0103311445738767
"3045","GWK60_J06083",1896.5185754381,0.715078904018791,0.13744091449,9.35574230697974e-07
"3046","GWK60_J06105",3680.35116737637,0.079484741375453,0.105776436897836,0.55028262806063
"3047","GWK60_J06127",2438.51029506333,-0.0817437047229885,0.107249041937171,0.544713527140296
"3048","GWK60_J06149",1460.0413151561,0.15204535839282,0.132684339617103,0.342445741337003
"3049","GWK60_J06171",101.409086352257,-0.167407179666769,0.288042385085448,0.649977158175806
"3050","GWK60_J06193",13633.1429332537,-2.62029451737274,0.220864488450503,1.44709515365286e-30
"3051","GWK60_J06215",7735.09842585858,-0.165349533773691,0.175239306472069,0.445266951522143
"3052","GWK60_J06237",2850.76694226814,2.1318280439996,0.19210573692556,6.33430827124156e-27
"3053","GWK60_J06259",2509.97903668634,-0.772575594460808,0.11620986987123,2.20412582118316e-10
"3054","GWK60_J06303",4260.08886768031,0.412485888318156,0.119154644747803,0.00143891290648822
"3055","GWK60_J06325",2711.94066502795,0.637504922332435,0.134859542121054,9.18725718373616e-06
"3056","GWK60_J06347",941.753798814094,-1.05719300229095,0.14973843261079,1.42582379240495e-11
"3057","GWK60_J06369",2051.01960262928,-0.0418420785746832,0.121134209435355,0.795597723383682
"3058","GWK60_J06391",1538.08492673705,0.0858302623584517,0.13086541180477,0.605105049116086
"3059","GWK60_J06413",2068.31531822252,-0.325699151193931,0.117890416624376,0.0123768807492338
"3060","GWK60_J06435",3189.19578542009,-0.364082497010266,0.153430767789322,0.0336604519277979
"3061","GWK60_J06457",1405.04535566076,0.0330202465180769,0.117487041019633,0.834333301956596
"3062","GWK60_J06501",2426.64475181982,-0.818582610181356,0.160653802582717,1.60690168117397e-06
"3063","GWK60_J06523",1038.14734853814,-0.308860086045284,0.127428662536751,0.0297747942166153
"3064","GWK60_J06545",7407.36160789724,-0.466480101701106,0.116630418824546,0.000201111015812024
"3065","GWK60_J06567",1195.18097718544,-0.200814042916514,0.151381208869164,0.264000493626818
"3066","GWK60_J06589",508.522104225902,-0.061536457187956,0.158390903382901,0.769031878894406
"3067","GWK60_J06611",1588.53763358657,-0.167143949480725,0.139307646541813,0.316583669011555
"3068","GWK60_J06633",281.836744972826,-0.127872971091796,0.224747842425424,0.657143370267701
"3069","GWK60_J06655",2629.34064402526,0.926982170759177,0.125774261480008,1.6361296136382e-12
"3070","GWK60_J06677",1685.6194106194,0.1891150138885,0.128652621373725,0.210985773509771
"3071","GWK60_J06699",320.920653774571,0.535398086055855,0.188114151400565,0.00981870122774127
"3072","GWK60_J06721",1741.29470682913,0.353181625955624,0.139841661740325,0.0231013445553398
"3073","GWK60_J06743",3984.07856893956,1.07449550431372,0.133445158843391,1.02265616310641e-14
"3074","GWK60_J06765",2834.19923499714,-0.237872565211682,0.131281776424335,0.114849355404721
"3075","GWK60_J06787",4606.64272289851,-0.202226380612677,0.106453789119506,0.0966386550921603
"3076","GWK60_J06809",571.067791070952,-0.743091342673981,0.229070198313299,0.00293817101748488
"3077","GWK60_J06831",2104.24784735484,0.205707785218469,0.138168719393106,0.20476466243038
"3078","GWK60_J06853",982.228215492239,0.490500496580657,0.18036984330995,0.0139142396072981
"3079","GWK60_J06875",5805.08240007658,0.793789307081745,0.138265134418816,5.24415757053313e-08
"3080","GWK60_J06897",8358.34677539207,0.500054249542981,0.12282308273396,0.000151772758254521
"3081","GWK60_J06919",10267.798774509,0.92392703774828,0.126896811447054,3.07112690678696e-12
"3082","GWK60_J06941",2229.27942340325,-0.379104344999773,0.122055450964479,0.00452189260329653
"3083","GWK60_J06963",16774.5242918767,-0.0258051286171153,0.101754886314951,0.850329820010881
"3084","GWK60_J06985",657.332740854551,0.0123615176582333,0.18747045315915,0.959897769003142
"3085","GWK60_J07007",1896.05424388042,0.497950858722919,0.121117081962678,0.000129096575145722
"3086","GWK60_J07029",56.5924477682084,-0.341898208940383,0.433209092903545,0.52922710702762
"3087","GWK60_J07051",414.517755665888,0.377713342056149,0.236930365182276,0.170708811398405
"3088","GWK60_J07073",90195.3061172115,-1.03349858996156,0.131628121180317,4.73345900946197e-14
"3089","GWK60_J07095",1869.03514050518,-0.552753781425178,0.202433427647384,0.0135244491313556
"3090","GWK60_J07117",121.805406197466,0.715277883092842,0.283570714729808,0.0232671706030793
"3091","GWK60_J07139",1061.24466838581,0.526316493422351,0.134801391195288,0.000290671322287274
"3092","GWK60_J07161",2339.12340253206,-0.00225104879942964,0.124437298094816,0.989347660925289
"3093","GWK60_J07183",162.818704154084,-0.57888839715512,0.270717606487134,0.0581151556395701
"3094","GWK60_J07205",2824.1481002518,-0.688999423544514,0.164390637396794,9.38678681770414e-05
"3095","GWK60_J07227",3298.11637322852,-0.260113843378433,0.130862808302647,0.0804711715993067
"3096","GWK60_J07249",389.487793757382,0.191971187523235,0.192980992649172,0.418000488055206
"3097","GWK60_J07271",2588.50644077116,-0.634498161877755,0.139849493315016,2.16094332499793e-05
"3098","GWK60_J07293",3643.09018589998,-0.67336373536854,0.171172130438839,0.000259988053797518
"3099","GWK60_J07315",1206.7613832634,0.0362834067743309,0.151092291494231,0.858267096279276
"3100","GWK60_J07337",420.256094468791,-0.614134068045206,0.201593133436644,0.0054163399171461
"3101","GWK60_J07359",4117.5145071399,0.192153738321301,0.157214054684993,0.307177912259841
"3102","GWK60_J07381",1518.16055670962,0.0248226460563324,0.141031727245222,0.896783017156193
"3103","GWK60_J07403",32667.0358264179,-0.171433147855672,0.157399354146168,0.369570124677969
"3104","GWK60_J07425",1171.38834102636,0.0638139675621744,0.156206231013717,0.757575616554801
"3105","GWK60_J07447",64895.6711362226,0.704017854180555,0.109344766909907,8.3418020572851e-10
"3106","GWK60_J07469",1033.08726734429,0.196483414876634,0.128776736124347,0.191995432400271
"3107","GWK60_J07491",6400.13070052191,0.655997020491862,0.114942053947203,6.29457750513962e-08
"3108","GWK60_J07513",11262.197137214,-1.04532545412967,0.125711427078443,1.241210582715e-15
"3109","GWK60_J07535",290.399203467042,-0.232464465039756,0.189217605603182,0.304294074096333
"3110","GWK60_J07557",3197.63872796334,-0.521779649055938,0.11957501024056,4.57051362418875e-05
"3111","GWK60_J07579",6904.50900743269,-0.646897801939459,0.112903974405915,5.56878591286494e-08
"3112","GWK60_J07601",3406.29557604441,-1.34539197712337,0.163286110141345,2.29773365245064e-15
"3113","GWK60_J07623",4142.3947270221,0.176498784267521,0.147881431141822,0.319376311798263
"3114","GWK60_J07645",3967.70034950609,0.710310876603451,0.123290000381511,4.67741042436819e-08
"3115","GWK60_J07667",4436.31445255193,-0.471099040654897,0.098997908920861,7.99318265662867e-06
"3116","GWK60_J07689",2443.57840801834,0.0319870300211469,0.139153747388376,0.86496225528599
"3117","GWK60_J07711",860.607183034951,0.367646675998717,0.195223712104444,0.0998481052527684
"3118","GWK60_J07733",7353.50751349152,-0.103645090839207,0.105023880836439,0.421774940654993
"3119","GWK60_J07755",1621.61526511464,-0.430220695765223,0.126254094387125,0.00172986761343057
"3120","GWK60_J07777",1817.26888147878,-0.100865280504902,0.135262347883526,0.554025627563143
"3121","GWK60_J07799",2277.44717304635,0.0452814524473849,0.134421688241317,0.800786259398041
"3122","GWK60_J07821",1801.27675558834,-0.23134452184379,0.174552978778559,0.264420170120942
"3123","GWK60_J07843",37.613263426816,-0.653052967838236,0.594821280945675,0.365559753175862
"3124","GWK60_J07865",873.971712104805,0.174441397939935,0.124852323350243,0.237120482199159
"3125","GWK60_J07887",1692.23387748694,-0.464694010774686,0.132029799008776,0.00118243599045806
